DATE, TEM_DEGC, DEPTH
2019-10-05 16:46:27,27.0248382986,0.15221535779628664
2019-10-05 16:46:28,27.0248382986,0.15421029148121215
2019-10-05 16:46:28,27.0248382986,0.15820015878228905
2019-10-05 16:46:28,27.0248382986,0.15321282463875
2019-10-05 16:46:28,27.0248382986,0.15121789095382449
2019-10-05 16:46:28,27.0248382986,0.16418495969951857
2019-10-05 16:46:28,27.0248382986,0.1621900260833672
2019-10-05 16:46:28,27.0248382986,0.15620522509736476
2019-10-05 16:46:28,27.0248382986,0.15820015878228905
2019-10-05 16:46:28,27.0248382986,0.15520775825490138
2019-10-05 16:46:28,27.0248382986,0.1492229573376719
2019-10-05 16:46:28,27.0333733091,0.1502204241801353
2019-10-05 16:46:28,27.0248382986,0.15421029148121215
2019-10-05 16:46:28,27.0248382986,0.15620522509736476
2019-10-05 16:46:28,27.0248382986,0.15321282463875
2019-10-05 16:46:28,27.0248382986,0.15520775825490138
2019-10-05 16:46:29,27.0248382986,0.15520775825490138
2019-10-05 16:46:29,27.0248382986,0.15720269193982692
2019-10-05 16:46:29,27.0248382986,0.16019509239844165
2019-10-05 16:46:29,27.0333733091,0.15221535779628664
2019-10-05 16:46:29,27.0333733091,0.15620522509736476
2019-10-05 16:46:29,27.0248382986,0.15720269193982692
2019-10-05 16:46:29,27.0248382986,0.15620522509736476
2019-10-05 16:46:29,27.0333733091,0.1611925592409038
2019-10-05 16:46:29,27.0333733091,0.15421029148121215
2019-10-05 16:46:29,27.0333733091,0.15720269193982692
2019-10-05 16:46:29,27.0333733091,0.15720269193982692
2019-10-05 16:46:29,27.0333733091,0.15221535779628664
2019-10-05 16:46:29,27.0333733091,0.16019509239844165
2019-10-05 16:46:29,27.0333733091,0.15520775825490138
2019-10-05 16:46:29,27.0333733091,0.15720269193982692
2019-10-05 16:46:30,27.0333733091,0.15421029148121215
2019-10-05 16:46:30,27.0333733091,0.15620522509736476
2019-10-05 16:46:30,27.0333733091,0.15520775825490138
2019-10-05 16:46:30,27.0333733091,0.15421029148121215
2019-10-05 16:46:30,27.0333733091,0.15520775825490138
2019-10-05 16:46:30,27.0333733091,0.16019509239844165
2019-10-05 16:46:30,27.0333733091,0.15720269193982692
2019-10-05 16:46:30,27.041908155,0.15919762562475243
2019-10-05 16:46:30,27.041908155,0.15720269193982692
2019-10-05 16:46:30,27.041908155,0.15520775825490138
2019-10-05 16:46:30,27.041908155,0.15421029148121215
2019-10-05 16:46:30,27.041908155,0.16019509239844165
2019-10-05 16:46:30,27.041908155,0.15820015878228905
2019-10-05 16:46:30,27.041908155,0.15919762562475243
2019-10-05 16:46:30,27.041908155,0.1492229573376719
2019-10-05 16:46:31,27.0504428364,0.1611925592409038
2019-10-05 16:46:31,27.0504428364,0.1502204241801353
2019-10-05 16:46:31,27.041908155,0.15421029148121215
2019-10-05 16:46:31,27.041908155,0.15620522509736476
2019-10-05 16:46:31,27.041908155,0.15520775825490138
2019-10-05 16:46:31,27.0504428364,0.15720269193982692
2019-10-05 16:46:31,27.0504428364,0.15121789095382449
2019-10-05 16:46:31,27.0504428364,0.15121789095382449
2019-10-05 16:46:31,27.041908155,0.15820015878228905
2019-10-05 16:46:31,27.0504428364,0.15221535779628664
2019-10-05 16:46:31,27.0504428364,0.16019509239844165
2019-10-05 16:46:31,27.0504428364,0.15620522509736476
2019-10-05 16:46:31,27.0504428364,0.15221535779628664
2019-10-05 16:46:31,27.0589773532,0.15720269193982692
2019-10-05 16:46:31,27.0504428364,0.15620522509736476
2019-10-05 16:46:32,27.0589773532,0.14822549049520975
2019-10-05 16:46:32,27.0589773532,0.1492229573376719
2019-10-05 16:46:32,27.0504428364,0.15620522509736476
2019-10-05 16:46:32,27.0589773532,0.15520775825490138
2019-10-05 16:46:32,27.0589773532,0.15520775825490138
2019-10-05 16:46:32,27.0589773532,0.15720269193982692
2019-10-05 16:46:32,27.0589773532,0.1492229573376719
2019-10-05 16:46:32,27.0589773532,0.15620522509736476
2019-10-05 16:46:32,27.0675117054,0.15421029148121215
2019-10-05 16:46:32,27.0589773532,0.15520775825490138
2019-10-05 16:46:32,27.0675117054,0.15321282463875
2019-10-05 16:46:32,27.0675117054,0.15221535779628664
2019-10-05 16:46:32,27.0675117054,0.15421029148121215
2019-10-05 16:46:32,27.0675117054,0.1492229573376719
2019-10-05 16:46:32,27.0675117054,0.15520775825490138
2019-10-05 16:46:32,27.0675117054,0.15321282463875
2019-10-05 16:46:33,27.0675117054,0.1502204241801353
2019-10-05 16:46:33,27.0589773532,0.15221535779628664
2019-10-05 16:46:33,27.0675117054,0.15321282463875
2019-10-05 16:46:33,27.0589773532,0.1502204241801353
2019-10-05 16:46:33,27.0589773532,0.15919762562475243
2019-10-05 16:46:33,27.0589773532,0.15720269193982692
2019-10-05 16:46:33,27.0589773532,0.15520775825490138
2019-10-05 16:46:33,27.0589773532,0.15221535779628664
2019-10-05 16:46:33,27.0589773532,0.15720269193982692
2019-10-05 16:46:33,27.0589773532,0.1502204241801353
2019-10-05 16:46:33,27.0589773532,0.15919762562475243
2019-10-05 16:46:33,27.0589773532,0.15421029148121215
2019-10-05 16:46:33,27.0589773532,0.15321282463875
2019-10-05 16:46:33,27.0589773532,0.1492229573376719
2019-10-05 16:46:33,27.0589773532,0.15121789095382449
2019-10-05 16:46:34,27.0589773532,0.15520775825490138
2019-10-05 16:46:34,27.0589773532,0.15421029148121215
2019-10-05 16:46:34,27.0589773532,0.15520775825490138
2019-10-05 16:46:34,27.0589773532,0.15620522509736476
2019-10-05 16:46:34,27.0589773532,0.15919762562475243
2019-10-05 16:46:34,27.0589773532,0.15520775825490138
2019-10-05 16:46:34,27.0589773532,0.15620522509736476
2019-10-05 16:46:34,27.0589773532,0.15620522509736476
2019-10-05 16:46:34,27.0589773532,0.15321282463875
2019-10-05 16:46:34,27.0675117054,0.15520775825490138
2019-10-05 16:46:34,27.0675117054,0.15919762562475243
2019-10-05 16:46:34,27.0675117054,0.1502204241801353
2019-10-05 16:46:34,27.0675117054,0.15121789095382449
2019-10-05 16:46:34,27.0675117054,0.15520775825490138
2019-10-05 16:46:34,27.0675117054,0.15121789095382449
2019-10-05 16:46:35,27.0760458931,0.15121789095382449
2019-10-05 16:46:35,27.0760458931,0.15221535779628664
2019-10-05 16:46:35,27.0760458931,0.1502204241801353
2019-10-05 16:46:35,27.0760458931,0.15620522509736476
2019-10-05 16:46:35,27.0760458931,0.15221535779628664
2019-10-05 16:46:35,27.0845799162,0.15919762562475243
2019-10-05 16:46:35,27.0845799162,0.15421029148121215
2019-10-05 16:46:35,27.0845799162,0.15321282463875
2019-10-05 16:46:35,27.0931137748,0.15520775825490138
2019-10-05 16:46:35,27.0931137748,0.15720269193982692
2019-10-05 16:46:35,27.0931137748,0.15520775825490138
2019-10-05 16:46:35,27.0931137748,0.1492229573376719
2019-10-05 16:46:35,27.0931137748,0.1472280236527476
2019-10-05 16:46:35,27.0931137748,0.1472280236527476
2019-10-05 16:46:35,27.1016474689,0.15221535779628664
2019-10-05 16:46:36,27.1016474689,0.15121789095382449
2019-10-05 16:46:36,27.0931137748,0.1492229573376719
2019-10-05 16:46:36,27.0931137748,0.15121789095382449
2019-10-05 16:46:36,27.1016474689,0.15919762562475243
2019-10-05 16:46:36,27.1016474689,0.15321282463875
2019-10-05 16:46:36,27.1101809984,0.15321282463875
2019-10-05 16:46:36,27.1101809984,0.15520775825490138
2019-10-05 16:46:36,27.1101809984,0.15820015878228905
2019-10-05 16:46:36,27.1101809984,0.15321282463875
2019-10-05 16:46:36,27.1101809984,0.15421029148121215
2019-10-05 16:46:36,27.1101809984,0.15520775825490138
2019-10-05 16:46:36,27.1101809984,0.1502204241801353
2019-10-05 16:46:36,27.1187143635,0.15121789095382449
2019-10-05 16:46:36,27.127247564,0.15221535779628664
2019-10-05 16:46:36,27.1187143635,0.15121789095382449
2019-10-05 16:46:37,27.1187143635,0.1502204241801353
2019-10-05 16:46:37,27.1187143635,0.15720269193982692
2019-10-05 16:46:37,27.1187143635,0.14822549049520975
2019-10-05 16:46:37,27.127247564,0.14822549049520975
2019-10-05 16:46:37,27.127247564,0.15520775825490138
2019-10-05 16:46:37,27.127247564,0.15221535779628664
2019-10-05 16:46:37,27.127247564,0.15121789095382449
2019-10-05 16:46:37,27.127247564,0.15421029148121215
2019-10-05 16:46:37,27.1357806,0.15321282463875
2019-10-05 16:46:37,27.127247564,0.15421029148121215
2019-10-05 16:46:37,27.1357806,0.15321282463875
2019-10-05 16:46:37,27.1357806,0.15321282463875
2019-10-05 16:46:37,27.1357806,0.15321282463875
2019-10-05 16:46:37,27.1357806,0.15520775825490138
2019-10-05 16:46:37,27.1357806,0.15221535779628664
2019-10-05 16:46:38,27.1357806,0.15421029148121215
2019-10-05 16:46:38,27.1443134715,0.15620522509736476
2019-10-05 16:46:38,27.1443134715,0.14822549049520975
2019-10-05 16:46:38,27.1443134715,0.14623055687905714
2019-10-05 16:46:38,27.1443134715,0.1611925592409038
2019-10-05 16:46:38,27.1443134715,0.15520775825490138
2019-10-05 16:46:38,27.1443134715,0.15421029148121215
2019-10-05 16:46:38,27.1443134715,0.15121789095382449
2019-10-05 16:46:38,27.1443134715,0.15620522509736476
2019-10-05 16:46:38,27.1528461786,0.15121789095382449
2019-10-05 16:46:38,27.1443134715,0.15421029148121215
2019-10-05 16:46:38,27.1443134715,0.15620522509736476
2019-10-05 16:46:38,27.1528461786,0.15720269193982692
2019-10-05 16:46:38,27.1528461786,0.1502204241801353
2019-10-05 16:46:38,27.1613787211,0.15919762562475243
2019-10-05 16:46:39,27.1528461786,0.15421029148121215
2019-10-05 16:46:39,27.1528461786,0.1502204241801353
2019-10-05 16:46:39,27.1613787211,0.14822549049520975
2019-10-05 16:46:39,27.1528461786,0.15121789095382449
2019-10-05 16:46:39,27.1613787211,0.15720269193982692
2019-10-05 16:46:39,27.1613787211,0.15720269193982692
2019-10-05 16:46:39,27.1613787211,0.15421029148121215
2019-10-05 16:46:39,27.1613787211,0.1472280236527476
2019-10-05 16:46:39,27.1613787211,0.15720269193982692
2019-10-05 16:46:39,27.1613787211,0.15820015878228905
2019-10-05 16:46:39,27.1699110992,0.15321282463875
2019-10-05 16:46:39,27.1699110992,0.15720269193982692
2019-10-05 16:46:39,27.1699110992,0.15720269193982692
2019-10-05 16:46:39,27.1699110992,0.15121789095382449
2019-10-05 16:46:39,27.1699110992,0.1492229573376719
2019-10-05 16:46:40,27.1699110992,0.1492229573376719
2019-10-05 16:46:40,27.1699110992,0.15421029148121215
2019-10-05 16:46:40,27.1784433129,0.15421029148121215
2019-10-05 16:46:40,27.1784433129,0.15121789095382449
2019-10-05 16:46:40,27.1784433129,0.15421029148121215
2019-10-05 16:46:40,27.1784433129,0.15121789095382449
2019-10-05 16:46:40,27.1784433129,0.15620522509736476
2019-10-05 16:46:40,27.1784433129,0.15221535779628664
2019-10-05 16:46:40,27.1784433129,0.1472280236527476
2019-10-05 16:46:40,27.1784433129,0.15620522509736476
2019-10-05 16:46:40,27.1784433129,0.15820015878228905
2019-10-05 16:46:40,27.1784433129,0.1472280236527476
2019-10-05 16:46:40,27.186975362,0.15321282463875
2019-10-05 16:46:40,27.186975362,0.1502204241801353
2019-10-05 16:46:40,27.186975362,0.14822549049520975
2019-10-05 16:46:41,27.186975362,0.15321282463875
2019-10-05 16:46:41,27.186975362,0.15121789095382449
2019-10-05 16:46:41,27.186975362,0.15121789095382449
2019-10-05 16:46:41,27.186975362,0.15421029148121215
2019-10-05 16:46:41,27.186975362,0.14822549049520975
2019-10-05 16:46:41,27.186975362,0.15421029148121215
2019-10-05 16:46:41,27.186975362,0.1502204241801353
2019-10-05 16:46:41,27.186975362,0.15121789095382449
2019-10-05 16:46:41,27.1955072467,0.14822549049520975
2019-10-05 16:46:41,27.1955072467,0.15221535779628664
2019-10-05 16:46:41,27.1955072467,0.15121789095382449
2019-10-05 16:46:41,27.1955072467,0.15520775825490138
2019-10-05 16:46:41,27.1955072467,0.1492229573376719
2019-10-05 16:46:41,27.1955072467,0.15321282463875
2019-10-05 16:46:41,27.1955072467,0.15221535779628664
2019-10-05 16:46:42,27.1955072467,0.15421029148121215
2019-10-05 16:46:42,27.1955072467,0.15421029148121215
2019-10-05 16:46:42,27.1955072467,0.15221535779628664
2019-10-05 16:46:42,27.1955072467,0.15221535779628664
2019-10-05 16:46:42,27.204038967,0.15121789095382449
2019-10-05 16:46:42,27.1955072467,0.15321282463875
2019-10-05 16:46:42,27.1955072467,0.15421029148121215
2019-10-05 16:46:42,27.204038967,0.15720269193982692
2019-10-05 16:46:42,27.204038967,0.1492229573376719
2019-10-05 16:46:42,27.204038967,0.15421029148121215
2019-10-05 16:46:42,27.204038967,0.15321282463875
2019-10-05 16:46:42,27.204038967,0.15121789095382449
2019-10-05 16:46:42,27.204038967,0.15321282463875
2019-10-05 16:46:42,27.204038967,0.1502204241801353
2019-10-05 16:46:42,27.204038967,0.15121789095382449
2019-10-05 16:46:43,27.204038967,0.1472280236527476
2019-10-05 16:46:43,27.204038967,0.15121789095382449
2019-10-05 16:46:43,27.204038967,0.15121789095382449
2019-10-05 16:46:43,27.2125705228,0.15121789095382449
2019-10-05 16:46:43,27.2125705228,0.1472280236527476
2019-10-05 16:46:43,27.2125705228,0.15820015878228905
2019-10-05 16:46:43,27.2125705228,0.15520775825490138
2019-10-05 16:46:43,27.2125705228,0.1492229573376719
2019-10-05 16:46:43,27.2125705228,0.1492229573376719
2019-10-05 16:46:43,27.2125705228,0.15321282463875
2019-10-05 16:46:43,27.2125705228,0.15221535779628664
2019-10-05 16:46:43,27.2125705228,0.15121789095382449
2019-10-05 16:46:43,27.2211019142,0.1502204241801353
2019-10-05 16:46:43,27.2211019142,0.1502204241801353
2019-10-05 16:46:43,27.2211019142,0.1502204241801353
2019-10-05 16:46:44,27.2211019142,0.1502204241801353
2019-10-05 16:46:44,27.2211019142,0.15321282463875
2019-10-05 16:46:44,27.2211019142,0.15321282463875
2019-10-05 16:46:44,27.2211019142,0.1502204241801353
2019-10-05 16:46:44,27.2211019142,0.14822549049520975
2019-10-05 16:46:44,27.2211019142,0.1472280236527476
2019-10-05 16:46:44,27.2211019142,0.15321282463875
2019-10-05 16:46:44,27.2211019142,0.15321282463875
2019-10-05 16:46:44,27.2296331412,0.15321282463875
2019-10-05 16:46:44,27.2211019142,0.15121789095382449
2019-10-05 16:46:44,27.2211019142,0.1502204241801353
2019-10-05 16:46:44,27.2211019142,0.15121789095382449
2019-10-05 16:46:44,27.2296331412,0.15121789095382449
2019-10-05 16:46:44,27.2211019142,0.1502204241801353
2019-10-05 16:46:44,27.2296331412,0.1502204241801353
2019-10-05 16:46:45,27.2296331412,0.14822549049520975
2019-10-05 16:46:45,27.2296331412,0.15520775825490138
2019-10-05 16:46:45,27.2296331412,0.14423562319413283
2019-10-05 16:46:45,27.2296331412,0.1472280236527476
2019-10-05 16:46:45,27.2296331412,0.15520775825490138
2019-10-05 16:46:45,27.2296331412,0.15121789095382449
2019-10-05 16:46:45,27.2296331412,0.15520775825490138
2019-10-05 16:46:45,27.2296331412,0.1492229573376719
2019-10-05 16:46:45,27.2296331412,0.15520775825490138
2019-10-05 16:46:45,27.2381642037,0.15620522509736476
2019-10-05 16:46:45,27.2296331412,0.14822549049520975
2019-10-05 16:46:45,27.2296331412,0.15121789095382449
2019-10-05 16:46:45,27.2381642037,0.1502204241801353
2019-10-05 16:46:45,27.2381642037,0.14623055687905714
2019-10-05 16:46:45,27.2381642037,0.15221535779628664
2019-10-05 16:46:46,27.2381642037,0.1492229573376719
2019-10-05 16:46:46,27.2381642037,0.1502204241801353
2019-10-05 16:46:46,27.2381642037,0.15421029148121215
2019-10-05 16:46:46,27.2381642037,0.1502204241801353
2019-10-05 16:46:46,27.2381642037,0.14822549049520975
2019-10-05 16:46:46,27.2381642037,0.15221535779628664
2019-10-05 16:46:46,27.2381642037,0.15421029148121215
2019-10-05 16:46:46,27.2466951019,0.14623055687905714
2019-10-05 16:46:46,27.2381642037,0.15221535779628664
2019-10-05 16:46:46,27.2381642037,0.15121789095382449
2019-10-05 16:46:46,27.2381642037,0.1492229573376719
2019-10-05 16:46:46,27.2381642037,0.1492229573376719
2019-10-05 16:46:46,27.2466951019,0.1502204241801353
2019-10-05 16:46:46,27.2381642037,0.1472280236527476
2019-10-05 16:46:46,27.2466951019,0.15321282463875
2019-10-05 16:46:46,27.2466951019,0.1492229573376719
2019-10-05 16:46:47,27.2466951019,0.14423562319413283
2019-10-05 16:46:47,27.2466951019,0.14822549049520975
2019-10-05 16:46:47,27.2466951019,0.1472280236527476
2019-10-05 16:46:47,27.2466951019,0.15121789095382449
2019-10-05 16:46:47,27.2466951019,0.1502204241801353
2019-10-05 16:46:47,27.2466951019,0.15520775825490138
2019-10-05 16:46:47,27.2466951019,0.15221535779628664
2019-10-05 16:46:47,27.2466951019,0.1502204241801353
2019-10-05 16:46:47,27.2466951019,0.14822549049520975
2019-10-05 16:46:47,27.2552258356,0.15221535779628664
2019-10-05 16:46:47,27.2466951019,0.1472280236527476
2019-10-05 16:46:47,27.2466951019,0.14523309003659501
2019-10-05 16:46:47,27.2466951019,0.15221535779628664
2019-10-05 16:46:47,27.2552258356,0.15221535779628664
2019-10-05 16:46:47,27.2552258356,0.1492229573376719
2019-10-05 16:46:48,27.2552258356,0.15121789095382449
2019-10-05 16:46:48,27.2552258356,0.15321282463875
2019-10-05 16:46:48,27.2552258356,0.1502204241801353
2019-10-05 16:46:48,27.2466951019,0.1472280236527476
2019-10-05 16:46:48,27.2552258356,0.1492229573376719
2019-10-05 16:46:48,27.2552258356,0.15121789095382449
2019-10-05 16:46:48,27.2552258356,0.15321282463875
2019-10-05 16:46:48,27.2552258356,0.1502204241801353
2019-10-05 16:46:48,27.2552258356,0.1502204241801353
2019-10-05 16:46:48,27.2552258356,0.1492229573376719
2019-10-05 16:46:48,27.2466951019,0.1472280236527476
2019-10-05 16:46:48,27.2466951019,0.14423562319413283
2019-10-05 16:46:48,27.2552258356,0.15221535779628664
2019-10-05 16:46:48,27.2552258356,0.15221535779628664
2019-10-05 16:46:48,27.2552258356,0.14623055687905714
2019-10-05 16:46:49,27.2552258356,0.1502204241801353
2019-10-05 16:46:49,27.2552258356,0.14623055687905714
2019-10-05 16:46:49,27.2552258356,0.1502204241801353
2019-10-05 16:46:49,27.2552258356,0.15321282463875
2019-10-05 16:46:49,27.2552258356,0.15221535779628664
2019-10-05 16:46:49,27.2552258356,0.15221535779628664
2019-10-05 16:46:49,27.2552258356,0.1472280236527476
2019-10-05 16:46:49,27.2552258356,0.14323815635166948
2019-10-05 16:46:49,27.2466951019,0.14423562319413283
2019-10-05 16:46:49,27.2466951019,0.1502204241801353
2019-10-05 16:46:49,27.2552258356,0.15221535779628664
2019-10-05 16:46:49,27.2552258356,0.1492229573376719
2019-10-05 16:46:49,27.2466951019,0.15121789095382449
2019-10-05 16:46:49,27.2466951019,0.1492229573376719
2019-10-05 16:46:49,27.2552258356,0.15321282463875
2019-10-05 16:46:50,27.2552258356,0.15121789095382449
2019-10-05 16:46:50,27.2466951019,0.14323815635166948
2019-10-05 16:46:50,27.2466951019,0.1502204241801353
2019-10-05 16:46:50,27.2466951019,0.14224068950920732
2019-10-05 16:46:50,27.2466951019,0.15121789095382449
2019-10-05 16:46:50,27.2466951019,0.1492229573376719
2019-10-05 16:46:50,27.2466951019,0.1492229573376719
2019-10-05 16:46:50,27.2466951019,0.15421029148121215
2019-10-05 16:46:50,27.2466951019,0.14822549049520975
2019-10-05 16:46:50,27.2381642037,0.14423562319413283
2019-10-05 16:46:50,27.2381642037,0.1472280236527476
2019-10-05 16:46:50,27.2466951019,0.1492229573376719
2019-10-05 16:46:50,27.2381642037,0.14822549049520975
2019-10-05 16:46:50,27.2381642037,0.1472280236527476
2019-10-05 16:46:50,27.2381642037,0.15321282463875
2019-10-05 16:46:51,27.2381642037,0.15121789095382449
2019-10-05 16:46:51,27.2381642037,0.14822549049520975
2019-10-05 16:46:51,27.2381642037,0.1492229573376719
2019-10-05 16:46:51,27.2381642037,0.15321282463875
2019-10-05 16:46:51,27.2381642037,0.14523309003659501
2019-10-05 16:46:51,27.2381642037,0.1492229573376719
2019-10-05 16:46:51,27.2381642037,0.1472280236527476
2019-10-05 16:46:51,27.2381642037,0.14523309003659501
2019-10-05 16:46:51,27.2381642037,0.1502204241801353
2019-10-05 16:46:51,27.2381642037,0.1492229573376719
2019-10-05 16:46:51,27.2381642037,0.15121789095382449
